9787532455669,风又三郎,https://img2.doubanio.com/view/subject/l/public/s9789862.jpg,[日]宫泽贤治,周龙梅,童话,少年儿童出版社,传说每年立春后的第二百零十天左右，也就是九月一日前后，一个名叫风又三郎的风之精灵会降临人间。九月一日那天，学校里真的来了一个名叫又三郎的转校生，这个长着一头诡异红发的男孩，哪怕是开口一笑，也会山风四起，孩子们怀疑他就是风又三郎。后来有一天，他们真的看见他身披玻璃斗篷，脚穿玻璃鞋，一纵身飞上了天空……风又三郎如同风一般地潜进了孩子们的心灵，唤起了友情，也让他们早早觉出了一种对于未知的自然以及未来的恐怖。所以，我们要说，这是一部开始知道天、地、人的不可解的幼小灵魂对人生的预感的一部作品。,2021-12-25 18:53:54,2021-12-25 18:53:54
9787539133447,皮皮鲁和红桃老K,https://img9.doubanio.com/view/subject/l/public/s2946585.jpg,郑渊洁,,童话,二十一世纪出版社,《皮皮鲁总动员之橙黄系列:皮皮鲁和红桃老K》郑渊洁，中国文坛传奇人物，有“童话大王”之美誉。他笔下的皮皮鲁、鲁西西、罗克、舒克和贝塔影响了两代中国孩子。而皮皮鲁是郑渊洁童话中最酷的男一号。《皮皮鲁总动员》是作者近千万作品中皮皮鲁故事的首度汇集，同时以皮皮鲁形象为线索，串连了郑渊洁童话中其他最受读者欢迎的精彩故事，堪称“郑渊洁童话观止”。本套书保持了郑渊洁一贯的文笔风格，语言轻松幽默，流畅风趣，而又不乏思想的深度，在字里行间依然闪烁的是奇异深邃的思想火花。每《皮皮鲁总动员之橙黄系列:皮皮鲁和红桃老K》采用图文混排的形式，让作品的趣味性显得更加浓烈。《皮皮鲁总动员之橙黄系列:皮皮鲁和红桃老K》是《皮皮鲁总动员之橙黄系列》之一。小朋友们，快来和皮皮鲁一起挑战想象的极限吧！皮皮鲁、鲁西西和舒克贝塔打扑克的时候发现少了一张红桃K。原来这张牌跑到皮皮鲁身体里去了...,2021-12-25 18:54:01,2021-12-25 18:54:01
9787535666581,星语者,https://img9.doubanio.com/view/subject/l/public/s27145465.jpg,Chiya绘,,童话,湖南美术出版社,被允许听见灵魂的声音，并承诺为他们保守秘密和实现愿望，这就是聆魂士的工作。初级聆魂士巫晓晓在风车街上拥有一间小小的地下室，古旧的楼梯通向它的门口，檐下的兔角灯照亮了灵魂前来的道路。渴望与父亲相聚的迷路男孩，徘徊人世，希望能见恋人最后一面的青年，想要让喜欢的男孩记住自己名字的自闭小女孩……晓晓能够实现他们的愿望，成为一名优秀的聆魂士吗？,2021-12-25 18:54:07,2021-12-25 18:54:07
9787020039890,格林童话全集,https://img2.doubanio.com/view/subject/l/public/s1523751.jpg,格林兄弟,魏以新,童话,人民文学出版社,《格林童话全集》共二百一十篇，可以说篇篇都是精品，脍炙人口而又百读不厌的除了前面提到的几篇，还有《莴苣》、《享舍尔和格莱特》、《布勒门镇上的音乐家》、《桧树》、《白雪公主》、《幸福的罕斯》、《矮子土地》、《放鹅姑娘》等等。要是谁在生活和工作中遇到了烦恼，甚至睡觉都不安稳，只需从这本宝书中读上几篇，包管他会睡得很香很香。,2021-12-25 18:54:17,2021-12-25 18:54:17
9787507210811,蓝鲸的眼睛,https://img9.doubanio.com/view/subject/l/public/s6453376.jpg,冰波,,童话,中国福利会出版社,《蓝鲸的眼睛》讲述了蓝鲸是大海中不容冒犯的神灵，它只吃海面上闪闪烁烁的星星，它最珍爱自己的眼睛，因为大海的灵魂就在它的眼睛里，一个勇敢但是卓越失的年轻人，却向蓝鲸发起了挑战，是什么让他有这样的勇气和决心……,2021-12-25 18:54:25,2021-12-25 18:54:25
9787532708246,列那狐,https://img9.doubanio.com/view/subject/l/public/s1879186.jpg,海蒂·朗根沙伊特,侯俊吉,童话,上海译文出版社,关于列那狐的故事大约在1170年到1250年间成形，最初是长篇故事诗，作者有许多人，绝大多数已经难以查考，后来还有不少续篇和仿作。流传最广的版本便由是法国女作家玛 阿希 季诺夫人改写。列那狐的故事讲述的是代表新兴市民阶级的列那狐在面对狮王的强权、公狼的霸道、雄鸡的弱小无助时，总是能以自己的聪明机警左右逢源。它一方面欺压平民百姓，一方面同强权豪门勾心斗角，乃至战胜强大的对手。,2021-12-25 18:54:30,2021-12-25 18:54:30
9787300047966,丘比特访谈录,https://img9.doubanio.com/view/subject/l/public/s1156024.jpg,熊亮,,童话,中国人民大学出版社,这是一本爱神丘比特与小王子、美人鱼、青蛙王子、灰姑娘等童话或传说中人物的爱情访谈录。,2021-12-25 18:54:37,2021-12-25 18:54:37
9787507720952,大侦探乔麦皮外传,https://img3.doubanio.com/view/subject/l/public/s1154080.jpg,郑渊洁,,童话,学苑出版社,　　本书写给不爱看书的孩子看的童话，大侦探乔麦皮外传是郑渊洁先生精选出来的适合学龄前儿童倾听的作品构成，同时也适合父母诵读给宝宝聆听。使宝宝养成从小喜欢写作，编童话故事的好习惯，本书小朋友百看不厌。,2021-12-25 18:54:49,2021-12-25 18:54:49
9787514221763,精灵书,https://img9.doubanio.com/view/subject/l/public/s29713015.jpg,[挪威]龚沃儿·拉斯姆森,宁蒙,童话,文化发展出版社有限公司,※世界上蕞幸福的孩子们读这本书来培养创造力和想象力，基础教育必读范本。※北欧童话之乡作家、画家、作曲家、心理学家等20位想象力大师献给孩子的礼物※享有极高声誉的北欧魔法学院校长龚沃儿·拉斯姆森惊喜插图※吃精灵果、穿精灵衣、听精灵音乐、跳精灵舞，和精灵做朋友！不一样的成长教育，从古灵精怪的成长寓言中增长智慧，在奇思妙想的世界里培养创造力，学会爱和独立※挪威大使馆官方推荐你见过精灵吗？精灵住在精灵城堡中，吃精灵果、穿精灵衣、听精灵音乐、跳精灵舞。精灵很顽皮，神出鬼没，喜欢恶作剧和搞破坏。精灵也很孤独，看到你会伸出毛茸茸的爪子求抱抱。有些精灵会魔法，有些不会，而每一只精灵都有自己的秘密。你愿意和他们做朋友，一起分享秘密吗？,2021-12-25 18:54:56,2021-12-25 18:54:56
9787530731543,思黛拉街的鲜事,https://img1.doubanio.com/view/subject/l/public/s26579627.jpg,伊丽莎白·哈妮,赵映雪,童话,新蕾出版社,《思黛拉街的鲜事》讲述思黛拉街的居民们都是普通家庭的人。这条街上的孩子们相处得比兄弟姐妹还融洽。突然有一天，一家神秘而富有的新邻居搬到了这条街，于是发生了许多奇怪的事情：新邻居怪异的生活方式，对邻居们的百般挑剔，一封封神秘的信件，撕掉一半的传真，谜一般的信号……孩子们从这些蛛丝马迹中开始了一连串的跟踪、调查、监视、并寻找答案……这几乎是一部儿童运作片，全书充满了悬念，一波未平，一波又起，读者没有喘息的余地，自然而然的跟着小女主角的独特叙述读下去。书中最想传达的主题是敦亲睦邻的归属感。全书共分三十七章。相关章节内容为：楔子，别了莉莲姑婆，整修房子，新邻居，假仙家庭，边墙，布吉特大餐事件，幸运一舔，新围墙，人仗狗势，回信，要漆围墙吗？新车又是新车，捕狗人出击，天赐的一天，被告，缺乏不在场证据，伪装惨败，“夜眼”开张，蓝天旅行袋，CHEZ MIREILLE...,2021-12-25 18:55:03,2021-12-25 18:55:03
9787530739525,世界上最美的图画书,https://img1.doubanio.com/view/subject/l/public/s10096698.jpg,[德]菲利普·韦希特尔(PhilipWaechter),赵远虹,童话,新蕾出版社,书中的“我”是一头很自信的，富于幽默感的可爱小熊。小熊很喜欢自己，它爱生活，知道自己想干什么，只走自己的路——它觉得自己真的很了不起；它注重外表，原意欣赏自己；它喜欢生命，无论其大小；它受过良好的教育，会熟练地运用多种语言，而且，用得还很地道——于是，世界上的许多大都会都有它可以放松的家；它喜欢得到惊喜，喜欢各种娱乐；它非常勇敢，对生命的挑战无所畏惧，可以说是几乎什么都不怕；它很慷慨，愿意同别人一起分享快乐，愿意帮助别人，清楚地知道如何得到大家的爱戴；而它还很机灵，运气也好的不得了——它觉得自己是一个非常特别的家伙。但是，有时候，小熊也会有“孤独”这种奇妙的感觉，觉得自己很是渺小。于是，它做出了自己的选择，它不加思索地迅速出发，去找寻生命中与它最为相似另一半，去追寻世间最美妙的友谊，或是爱情。有了伴儿的小熊，觉得自己好幸福，这个世界好美丽。慢慢...,2021-12-25 18:55:09,2021-12-25 18:55:09
9787811113723,小王子,https://img9.doubanio.com/view/subject/l/public/s3178374.jpg,[法国]安东尼·德·圣-埃克苏佩里,"文慧静,雷丽赟,符亦文",童话,东华大学出版社,《小王子(英汉对照)》长久以来被视为一种必修的文化学分，从9岁到99岁，已不限于年龄，每个人都可以以自己的方式来体会书中深远的柔情和哲理。《水孩子》是金斯利的童话代表作，写成于1863年。在这部童话中，作者以亲切而风趣的语调，优美而简洁的文笔，生动地讲述了一个扫烟囱的孩子如何变成水孩子，在仙女的引导下，经历各种奇遇，最后长大成人的美丽故事。一个平实无华的童话，既没有离奇的情节，也没有惊天动地的壮举，故事在平地淡的铺叙中展开。然而自1943年问世以来，被译成42种文字，多次再版，经久不衰，被选入许多的教科书，其出版量和阅读量仅次于圣经。,2021-12-25 18:55:42,2021-12-25 18:55:42
9787530739488,爱德华的奇妙之旅,https://img3.doubanio.com/view/subject/l/public/s24973480.jpg,[美]凯特·迪卡米洛,王昕若,童话,新蕾出版社,从前，在埃及街旁的一所房子里，住着一只名叫爱德华·图雷恩的瓷兔子。那小兔子很是自鸣得意，而且理由充足：他为一个名叫阿比林的女孩儿所拥有，她对他关怀备至，崇敬有加。可是后来，有一天，他被丢失了。凯特·迪卡米洛把我们带上了一段异乎寻常的旅程——从海洋深处到渔夫的渔网，从垃圾堆的顶部到流浪汉营地的篝火边，从一个生病的孩子的床前到孟斐斯的街道上……一路上的见闻令我们惊愕不已——即使是一颗极易破碎的心也可以失去爱、学会爱而又重新得到爱。本书荣获2006年波士顿全球号角书奖金奖。,2021-12-25 18:55:51,2021-12-25 18:55:51
9787535683625,银河铁道之夜,https://img2.doubanio.com/view/subject/l/public/s29872872.jpg,(日)增村博编绘,周龙梅,童话,湖南美术出版社,只要发生在去往理想的道路上的，不论艰难还是容易，都是通向真正幸福的过程。漫画名家×文学巨匠以猫的形象演绎跨越生死的经典童话。漫画中文简体版首次引进，特别收录初期稿《布尔卡尼罗博士篇》。◎ 编辑推荐☆ 日本文学巨匠宫泽贤治代表作宫泽贤治被誉为“日本代表性的国民作家”，短短三十七年生涯，为后人留下了大量经典作品。在日本，他的作品家喻户晓，长期以来被编入日本全国中小学国语课本，是真正的国民级文学大师。在中国，只要对日本文学作品有所涉猎，便一定绕不过宫泽贤治这个名字。长篇童话《银河铁道之夜》是宫泽贤治的代表作，亦是一部广受喜爱的永恒杰作。它凝聚了作者思想、信仰、教养的全部精髓，被视为宫泽贤治作品的集大成者。作品借焦班尼和柯贝内拉之口，探讨了什么是死亡，什么是真正的幸福这一深重的话题。虽为童话，却是随着阅历和年龄的增长，才能真正领悟其真谛的、贯...,2021-12-25 18:56:00,2021-12-25 18:56:00
9787532723881,绿野仙踪,https://img9.doubanio.com/view/subject/l/public/s1051835.jpg,[美]弗兰克·鲍姆,张建平,童话,上海译文出版社,《绿野仙踪》是世界儿童文学的瑰宝，是小朋友都应该读的一部童话。它的作者是美国作家弗兰克．鲍姆，他因为写了这部童话，享有“美国童话之你”美誉。这部童话在1900年一出版就大受美国小读者欢迎。作者欲罢不能，还写了好多部续集，成了一个系列。这部获得如此巨大成功的童话写一个小姑娘，被龙卷风吹到了一个遥远的地方，为了寻找回家的路，她开始了惊险的旅程，路上先后遇到了要寻找心脏的铁皮樵夫、要寻找脑子的稻草人、要寻找胆子的小胆狮，一起结伴而行，最后历了许多险，终于各遂心愿。这部童话在1939年拍成电影，获得了美国奥斯卡奖，直到现在常放常新。2000年正好是童话出版的100周年，这里，将它再一次献给大家。,2021-12-25 18:56:08,2021-12-25 18:56:08
9787539114750,谢米尔与小潜水艇,https://img3.doubanio.com/view/subject/l/public/s1683540.jpg,[日]齐藤洋著,韩小龙,童话,二十一世纪出版社,本书是“大幻想文学.日本小说”的一种。你是相信动物能说话的？还是不相信？或者，这样问：你认为动物说的话也能被听懂吗？那么，你就得看看这本《谢米尔与小潜水艇》--这个谢米尔是一只海军码头上的白猫，他遇上了一台能与动物说话的计算机（这事在现在一点也不算科幻了），而这台计算机就控制着一艘全自动的无人小型潜水艇。这两个“不是人”的东西一旦说上了话而成了生死之交的朋友，那将产生出来的奇事与秘语真不是人所能想得出来的！猫与计算机的反战故事！ 这是一只海风吹拂下的苍老白猫。 这是一艘高智能的逃亡潜水艇。 这本书浸透了海水。,2021-12-25 18:56:14,2021-12-25 18:56:14
